LAMMPS data file via write_data, version 11 Aug 2017, timestep = 3320000

9500 atoms
3 atom types

-2.2119853942181322e-01 4.7491198539403221e+01 xlo xhi
2.0177440692827240e+00 4.5252255930699690e+01 ylo yhi
-5.9664440087916404e-01 4.7866644400859670e+01 zlo zhi

Masses

1 1
2 0.676
3 2.505

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 1805.54 3.82275 69.1744 6000 0.2 0.2
3 21633 3.2562 0 16800 0.2 0.2

Atoms # charge

3282 1 -4.3711600549999998e+00 3.3357247168897153e+01 1.8747695668779539e+01 1.9358966453035627e+01 1 -2 -3
3514 1 -4.3711600549999998e+00 3.5225101332190697e+01 2.1623228062061997e+01 1.8481125795087635e+01 3 -2 -3
8670 3 5.6833360080000004e+00 3.4905973465952350e+01 2.0408284811970727e+01 2.0413969396467408e+01 1 -3 -3
6857 2 6.1193480979999997e+00 3.6379924598454103e+01 2.0937846615705912e+01 1.8082953153759032e+01 2 -2 -3
2965 1 -4.3711600549999998e+00 3.6705564716312992e+01 1.9807712413628803e+01 1.8905463933964718e+01 3 -1 -4
7763 2 6.1193480979999997e+00 3.6738038785271854e+01 2.3073953605653319e+01 2.1595892787774556e+01 3 -3 -3
8456 2 6.1193480979999997e+00 3.7302616270494859e+01 1.8930502049750149e+01 1.9900730273347179e+01 2 -3 -2
9066 3 5.6833360080000004e+00 3.8530399724986793e+01 1.9285253478912793e+01 2.2643727775087722e+01 2 -2 -1
4642 1 -4.3711600549999998e+00 3.7562230927987798e+01 2.1822406796308904e+01 1.8144305278345300e+01 3 -2 -4
1347 1 -4.3711600549999998e+00 3.7619656296028928e+01 2.2738296473390928e+01 2.0399876616530161e+01 2 -2 -2
6295 2 6.1193480979999997e+00 4.0888986444034778e+01 2.2811441391328856e+01 1.9113018217985143e+01 1 -2 -2
374 1 -4.3711600549999998e+00 3.9731311541520000e+01 2.1092051827724717e+01 2.2194085607142291e+01 2 -2 -5
3297 1 -4.3711600549999998e+00 4.1735858653508302e+01 2.2350880909514139e+01 2.2129380661427337e+01 1 -2 -4
4228 1 -4.3711600549999998e+00 4.2026814351032975e+01 2.2412395721619234e+01 1.9810590491047520e+01 2 -3 -2
5466 1 -4.3711600549999998e+00 3.9600022883804449e+01 2.2213838564334026e+01 1.9149122878910759e+01 1 -3 -3
7816 2 6.1193480979999997e+00 3.8289850270164635e+01 2.2148708621090410e+01 1.9367877578901158e+01 3 -3 -3
4523 1 -4.3711600549999998e+00 3.8716690193049786e+01 1.9160319382153155e+01 2.0088384105412846e+01 3 -2 -3
665 1 -4.3711600549999998e+00 4.1012076919022917e+01 1.9069181735057821e+01 1.9792771623848136e+01 1 -2 -2
8340 2 6.1193480979999997e+00 3.9924453261108631e+01 1.8747360085876846e+01 2.0454000554992373e+01 3 -2 -3
8371 2 6.1193480979999997e+00 4.0376712410628556e+01 2.2293714610414170e+01 2.2326486117178064e+01 2 -3 -2
3192 1 -4.3711600549999998e+00 3.9763185365073539e+01 2.3405737892282204e+01 2.2755838397215282e+01 1 -1 -3
1600 1 -4.3711600549999998e+00 3.7411944133685317e+01 2.3469303603687923e+01 2.2777125644586743e+01 2 -2 -3
8730 3 5.6833360080000004e+00 4.7402010808094047e+01 2.1714488747541537e+01 1.9280264061564896e+01 2 -2 -3
9496 3 5.6833360080000004e+00 4.3495049418361802e+01 2.1555868655453530e+01 1.8379872539554501e+01 2 -1 -3
4655 1 -4.3711600549999998e+00 4.5586286589403343e+01 2.1583760537199549e+01 1.7897886802401107e+01 1 -1 -4
783 1 -4.3711600549999998e+00 4.2947828753053393e+01 1.9344462225591492e+01 1.8621480659103469e+01 1 -2 -3
4343 1 -4.3711600549999998e+00 4.3944352082730028e+01 2.2388925922521725e+01 2.1165698044557786e+01 3 -2 -3
1004 1 -4.3711600549999998e+00 4.6280518211728584e+01 2.1563387366178471e+01 2.1245301584866546e+01 2 -4 -3
1677 1 -4.3711600549999998e+00 4.5674291986013245e+01 1.9483457999222651e+01 2.0474685302842186e+01 3 -2 -2
7304 2 6.1193480979999997e+00 4.6305621348249147e+01 2.3072058774386790e+01 2.3254550174415719e+01 2 -2 -2
4525 1 -4.3711600549999998e+00 4.6805205605062113e+01 1.9549816682040600e+01 2.2592639400634656e+01 3 -3 -4
7768 2 6.1193480979999997e+00 4.5436142538654863e+01 2.2767942378083141e+01 2.1094506578062077e+01 2 -2 -2
4465 1 -4.3711600549999998e+00 4.5755051495563066e+01 2.3457880788693640e+01 1.9922281588729451e+01 2 -1 -3
7916 2 6.1193480979999997e+00 4.6840367041730879e+01 2.0211995692935872e+01 2.1277863617727899e+01 3 -2 -3
8297 2 6.1193480979999997e+00 4.2567798171776587e+01 2.1956405319999668e+01 2.1010503724222406e+01 3 -2 -3
480 1 -4.3711600549999998e+00 4.2698479871222034e+01 2.0404582976415998e+01 2.0756208280485879e+01 2 -2 -4
6716 2 6.1193480979999997e+00 4.5163367320432656e+01 1.8261572404352343e+01 2.0220417588352976e+01 2 -2 -3
6308 2 6.1193480979999997e+00 4.2251406018637837e+01 1.9531009137524510e+01 1.9781282357621826e+01 2 -2 -2
9192 3 5.6833360080000004e+00 4.4576267635991321e+01 2.0509050891247380e+01 2.2257042402404981e+01 1 -5 -2
5397 1 -4.3711600549999998e+00 4.5610319784445700e+01 2.3630741431537071e+01 2.2233027413502736e+01 3 -4 -2
341 1 -4.3711600549999998e+00 3.6294533962765406e+01 4.3329891740533109e+00 2.5284212380869356e+01 2 -1 -4
7549 2 6.1193480979999997e+00 3.5011442756860923e+01 4.5882287212248505e+00 2.4300953963343463e+01 3 -1 -3
154 1 -4.3711600549999998e+00 3.3976545061784520e+01 5.3192386925919468e+00 2.4957209852418668e+01 3 -2 -4
4056 1 -4.3711600549999998e+00 3.3835948210309098e+01 3.5657731392857617e+00 2.7340776629168694e+01 4 -1 -2
9123 3 5.6833360080000004e+00 3.6281434556696041e+01 3.4241218597843002e+00 2.7239836718757658e+01 3 -1 -3
7613 2 6.1193480979999997e+00 3.3109581051873064e+01 6.0032942906934776e+00 2.5781219620814724e+01 3 -2 -4
6596 2 6.1193480979999997e+00 3.2967727886835675e+01 4.1937927660656786e+00 2.8249032929406997e+01 3 -2 -3
3535 1 -4.3711600549999998e+00 3.3496283395091417e+01 6.5371416429330322e+00 2.6934099926863091e+01 4 -1 -3
8829 3 5.6833360080000004e+00 3.2607571774744834e+01 3.4770325354498350e+00 2.5231757881126363e+01 2 -2 -4
5242 1 -4.3711600549999998e+00 3.6449476063570017e+01 4.9820630949279598e+00 2.9312519524530899e+01 2 -2 -2
1851 1 -4.3711600549999998e+00 3.3399721081383284e+01 4.4455688093109860e+00 2.9492411239864968e+01 2 -1 -2
4051 1 -4.3711600549999998e+00 3.2298303391692876e+01 7.1762048997642962e+00 2.8837113571512170e+01 3 -3 -3
3594 1 -4.3711600549999998e+00 3.1780379007300439e+01 5.8182515438183176e+00 2.5430774468816956e+01 2 0 -3
7627 2 6.1193480979999997e+00 3.4141630629665904e+01 2.1473546988673524e+00 2.7592122249778733e+01 3 -4 -3
2284 1 -4.3711600549999998e+00 3.1682650846391120e+01 4.2295513145940724e+00 2.7925818589593366e+01 3 -2 -4
7626 2 6.1193480979999997e+00 3.7001784021364102e+01 5.0136539876932966e+00 2.4287144066518902e+01 4 -1 -3
7802 2 6.1193480979999997e+00 3.7670107791157257e+01 5.3742781109108408e+00 2.8890496332772230e+01 4 -3 -4
5258 1 -4.3711600549999998e+00 3.8119250776506021e+01 4.8939296505555614e+00 2.7746792444192067e+01 3 -3 -3
3979 1 -4.3711600549999998e+00 3.8292717271415889e+01 5.2594771946477303e+00 2.4134246821128311e+01 4 -3 -4
8635 3 5.6833360080000004e+00 3.9687880702240435e+01 3.5343195082587791e+00 2.3914255028994390e+01 1 -1 -3
2445 1 -4.3711600549999998e+00 4.0211936703568547e+01 2.8899470236630718e+00 2.6139463726214579e+01 1 -2 -4
7275 2 6.1193480979999997e+00 4.1070600817672435e+01 4.1659081150384480e+00 2.6158955824910919e+01 1 -2 -2
1348 1 -4.3711600549999998e+00 4.0360484390574854e+01 5.2229671405399163e+00 2.5334178832535155e+01 1 -1 -1
2412 1 -4.3711600549999998e+00 4.1089620646995954e+01 4.6074910074479574e+00 2.7627794033299281e+01 2 -2 -3
7239 2 6.1193480979999997e+00 3.9420605565928042e+01 6.1432795065399324e+00 2.4572961789299882e+01 2 -1 -1
8852 3 5.6833360080000004e+00 3.9734711205233609e+01 6.5286658482083979e+00 2.7586149303622811e+01 2 -1 -2
9344 3 5.6833360080000004e+00 4.0292218147829708e+01 2.6860993826977140e+00 2.8634040503335815e+01 3 -1 -4
3503 1 -4.3711600549999998e+00 3.8241339653458908e+01 6.4560071312522300e+00 2.9357795493733402e+01 2 -2 -3
4843 1 -4.3711600549999998e+00 3.9003576947075437e+01 7.1539918836358245e+00 2.5408592338463176e+01 2 -2 -4
8940 3 5.6833360080000004e+00 4.2154776209077106e+01 6.6880937413642432e+00 2.4616093410438307e+01 2 -3 -4
7810 2 6.1193480979999997e+00 4.2318522560915646e+01 4.3702663544152838e+00 2.8417851118914289e+01 3 -3 -4
2382 1 -4.3711600549999998e+00 4.2402118758971952e+01 4.0520026469320385e+00 2.5742412304881796e+01 2 -2 -3
4892 1 -4.3711600549999998e+00 4.2597872381314133e+01 2.9214142593090244e+00 2.8356304478774142e+01 3 -1 -3
2070 1 -4.3711600549999998e+00 4.3496885281149176e+01 4.8520073509506432e+00 2.7718785848216612e+01 2 -2 -4
6946 2 6.1193480979999997e+00 4.3807786713026708e+01 4.2599854750585049e+00 2.6423267572708507e+01 3 -1 -5
4382 1 -4.3711600549999998e+00 4.4291653709431095e+01 2.9213301076720954e+00 2.6686565930536926e+01 3 -2 -3
1631 1 -4.3711600549999998e+00 4.4620589390213851e+01 4.9640009788481514e+00 2.5584005656244518e+01 3 -1 -2
2264 1 -4.3711600549999998e+00 4.7228158688084079e+01 4.6150436038374503e+00 2.4355516408759243e+01 1 -2 -4
4811 1 -4.3711600549999998e+00 4.6021725166842543e+01 6.1989333361957852e+00 2.7193763679597197e+01 3 -2 -3
6519 2 6.1193480979999997e+00 4.5673633705983974e+01 2.8134074539592357e+00 2.7703389917014213e+01 3 -2 -4
6989 2 6.1193480979999997e+00 4.5079538049810409e+01 6.1744545743000216e+00 2.6089091995603042e+01 2 -1 -4
5176 1 -4.3711600549999998e+00 4.6022614292681929e+01 4.1105039528695748e+00 2.8211835782811775e+01 3 -2 -3
7064 2 6.1193480979999997e+00 4.5789185717025468e+01 5.4611783155501108e+00 2.8291977034580565e+01 3 -2 -2
1143 1 -4.3711600549999998e+00 4.5490144124931525e+01 5.9913187432715365e+00 2.9473733157932230e+01 1 -1 -3
3249 1 -4.3711600549999998e+00 4.4362801058980104e+01 7.1851059748473833e+00 2.5657964081008700e+01 1 -1 -3
2839 1 -4.3711600549999998e+00 4.6661711039650946e+01 2.1404610640103185e+00 2.7115037310110424e+01 2 -1 -5
6280 2 6.1193480979999997e+00 4.3634822633017386e+01 2.1319064742999014e+00 2.7816784783103561e+01 2 -1 -3
4094 1 -4.3711600549999998e+00 4.4782645963545839e+01 2.0985796096372638e+00 2.8687120760391338e+01 2 -3 -3
6400 2 6.1193480979999997e+00 4.7399349485483611e+01 5.8869848242290725e+00 2.3790592480346344e+01 2 -1 -3
6511 2 6.1193480979999997e+00 3.3287234598973370e+01 7.5090165876045889e+00 2.7872882904369174e+01 3 -3 -3
203 1 -4.3711600549999998e+00 3.2956713487594662e+01 1.0435157130143233e+01 2.3774191911246518e+01 2 -3 -4
9257 3 5.6833360080000004e+00 3.4179162853171995e+01 1.0221065334912296e+01 2.6286346645275309e+01 2 -3 -3
2914 1 -4.3711600549999998e+00 3.4046908909413830e+01 8.5851090539101804e+00 2.4734683640579032e+01 2 -1 -3
2401 1 -4.3711600549999998e+00 3.6150596618696184e+01 9.4544236199110667e+00 2.7360736773348240e+01 2 -2 -3
4569 1 -4.3711600549999998e+00 3.3953745655161129e+01 8.6330203728281170e+00 2.7905513256616970e+01 3 -2 -4
4035 1 -4.3711600549999998e+00 3.5189806424708692e+01 1.1759400040108750e+01 2.5058270985481315e+01 3 -2 -3
6986 2 6.1193480979999997e+00 3.5140942479512013e+01 9.2121656151315356e+00 2.8486333010198361e+01 3 -3 -3
5197 1 -4.3711600549999998e+00 3.2383872100201913e+01 1.1614378608764143e+01 2.6469816780194090e+01 1 -1 -3
4564 1 -4.3711600549999998e+00 3.4757075918006699e+01 1.0616113236419888e+01 2.8961135862699937e+01 3 -1 -3
6382 2 6.1193480979999997e+00 3.4616403416467513e+01 1.1987895968104278e+01 2.8950873400355519e+01 2 -2 -3
3267 1 -4.3711600549999998e+00 3.5660111119828237e+01 8.5960958854686496e+00 2.9623533483906311e+01 3 -1 -3
2552 1 -4.3711600549999998e+00 3.3874707993082197e+01 1.2546193249103672e+01 2.7996960723699914e+01 2 -3 -2
8426 2 6.1193480979999997e+00 3.2981161827234878e+01 1.2727313028899301e+01 2.6940703883985581e+01 3 -2 -2
7751 2 6.1193480979999997e+00 3.7556609551730048e+01 9.6734103185465337e+00 2.7479150998706857e+01 3 -2 -3
441 1 -4.3711600549999998e+00 3.7940151666108960e+01 1.0842201662332984e+01 2.7935977989925849e+01 2 -3 -4
4578 1 -4.3711600549999998e+00 3.8389315777266503e+01 8.6590193579981118e+00 2.7043825852480868e+01 2 -1 -3
7986 2 6.1193480979999997e+00 3.9120241235816387e+01 8.4461346268256712e+00 2.5932977946266735e+01 2 -2 -2
1217 1 -4.3711600549999998e+00 3.9803978651241195e+01 9.4457506043323356e+00 2.5405225545803930e+01 2 -3 -3
2209 1 -4.3711600549999998e+00 4.1423723943027760e+01 7.6882260484829636e+00 2.6663249430000217e+01 3 -1 -4
8692 3 5.6833360080000004e+00 4.1384355956368211e+01 1.0785809435488240e+01 2.4964424982011561e+01 1 -2 -3
8370 2 6.1193480979999997e+00 3.8053760866480737e+01 1.2109082669746437e+01 2.8033307990661385e+01 2 -2 -3
2544 1 -4.3711600549999998e+00 4.1380527053781407e+01 1.2214932400383226e+01 2.7172730865515209e+01 3 -3 -3
2710 1 -4.3711600549999998e+00 3.8489757553293380e+01 1.2561867400526792e+01 2.4078345971659619e+01 1 -2 -2
3158 1 -4.3711600549999998e+00 3.9286488760935235e+01 1.2721789198702105e+01 2.8150326758373605e+01 3 -1 -4
1300 1 -4.3711600549999998e+00 4.0062913928011191e+01 7.8701490936596405e+00 2.9492793530628095e+01 1 -2 -4
6995 2 6.1193480979999997e+00 4.1982756326736194e+01 8.8120031111198394e+00 2.7206609882243644e+01 2 -1 -3
1878 1 -4.3711600549999998e+00 4.1907527040248574e+01 9.0355089462614337e+00 2.8572795535174702e+01 3 -2 -4
6629 2 6.1193480979999997e+00 4.0135910067928215e+01 1.2769428385022033e+01 2.7122102122430498e+01 3 -2 -4
7658 2 6.1193480979999997e+00 4.1094213194461574e+01 8.8148473148766548e+00 2.9649595657024488e+01 3 -3 -4
2472 1 -4.3711600549999998e+00 4.2727106996978712e+01 9.6918509649729891e+00 2.6516045061072191e+01 2 -3 -3
8736 3 5.6833360080000004e+00 4.4647485777455486e+01 9.3299322266081610e+00 2.5058208708937936e+01 1 -1 -3
4385 1 -4.3711600549999998e+00 4.6887258418215005e+01 8.8754328272284635e+00 2.5651351465434718e+01 2 -2 -3
7822 2 6.1193480979999997e+00 4.6836317425088140e+01 9.7230977949417987e+00 2.6721536463199079e+01 3 -2 -3
903 1 -4.3711600549999998e+00 4.5507829372012047e+01 1.0422999528552941e+01 2.6826976434215020e+01 2 -2 -3
1158 1 -4.3711600549999998e+00 4.5689516952126681e+01 1.1359993905466254e+01 2.4574728091714082e+01 2 -2 -3
6603 2 6.1193480979999997e+00 4.6146666019664593e+01 1.1522410913633108e+01 2.6042456932179871e+01 4 -2 -3
8803 3 5.6833360080000004e+00 4.3907527848313649e+01 1.0162215692568816e+01 2.8507212979722116e+01 2 -2 -3
3484 1 -4.3711600549999998e+00 4.3502277164607612e+01 1.2401796487183207e+01 2.8255689042027026e+01 2 -2 -3
6335 2 6.1193480979999997e+00 4.6730039976545243e+01 8.8994572209213736e+00 2.9325591407639589e+01 2 -1 -2
1666 1 -4.3711600549999998e+00 4.5306904174018420e+01 8.4553858396383745e+00 2.9388336025492592e+01 2 -1 -4
6488 2 6.1193480979999997e+00 4.7265149459500130e+01 8.4017229806372420e+00 2.4364072639300915e+01 2 -1 -4
279 1 -4.3711600549999998e+00 4.5966554102693408e+01 1.2777000080194050e+01 2.6479551568980224e+01 2 -2 -4
5185 1 -4.3711600549999998e+00 4.2784989907865665e+01 8.9073949101108134e+00 2.3663317878402520e+01 3 -2 -3
1271 1 -4.3711600549999998e+00 4.7282756064047305e+01 9.2079017541629380e+00 2.7923683321943464e+01 2 -1 -3
6802 2 6.1193480979999997e+00 3.5715255503288567e+01 1.2969494925571652e+01 2.4915519329230499e+01 3 -2 -4
1523 1 -4.3711600549999998e+00 3.6291881250296534e+01 1.3698869711051975e+01 2.5854947200469251e+01 1 -2 -3
8034 2 6.1193480979999997e+00 3.6435530100428316e+01 1.3989746460612396e+01 2.7173821702104096e+01 2 -1 -3
5646 2 6.1193480979999997e+00 3.5474985987721496e+01 1.7072224660831978e+01 2.4221126686224540e+01 2 -3 -3
7551 2 6.1193480979999997e+00 3.5281924773753033e+01 1.7172746507568171e+01 2.6906175763204896e+01 3 -3 -4
5216 1 -4.3711600549999998e+00 3.5954132629367187e+01 1.4997277363750570e+01 2.7896108526975407e+01 2 -1 -2
4122 1 -4.3711600549999998e+00 3.4060349809555419e+01 1.7203585359112715e+01 2.7440100520098582e+01 3 -1 -3
4473 1 -4.3711600549999998e+00 3.3038657272747088e+01 1.3894217617733066e+01 2.6220907367636670e+01 2 -2 -3
2713 1 -4.3711600549999998e+00 3.5467513862737285e+01 1.7029223594042968e+01 2.5570124535034566e+01 2 -3 -2
2644 1 -4.3711600549999998e+00 3.6366215664223809e+01 1.7353133929853691e+01 2.7702437620567231e+01 2 -2 -2
6653 2 6.1193480979999997e+00 3.2710741964377050e+01 1.7156174171535472e+01 2.7644916637595593e+01 2 -2 -4
508 1 -4.3711600549999998e+00 3.2744752110112330e+01 1.5538179011029481e+01 2.4412225719329175e+01 3 -3 -3
9121 3 5.6833360080000004e+00 3.3837157059467252e+01 1.4691558392528798e+01 2.8960422528061255e+01 1 -2 -3
5741 2 6.1193480979999997e+00 3.2378303763539144e+01 1.4520747965795055e+01 2.5201991303651965e+01 3 -2 -3
1017 1 -4.3711600549999998e+00 3.2233548420262132e+01 1.6380858345884835e+01 2.8671995425391685e+01 2 -2 -5
6299 2 6.1193480979999997e+00 3.6847923574619635e+01 1.6120053470271536e+01 2.8300274612435945e+01 0 -2 -2
108 1 -4.3711600549999998e+00 3.1914520089586894e+01 1.7980547142318251e+01 2.6970689169851639e+01 3 -2 -3
2885 1 -4.3711600549999998e+00 3.5360507795916753e+01 1.3564661266569521e+01 2.3685986160798958e+01 3 -2 -3
3582 1 -4.3711600549999998e+00 3.6983566588050657e+01 1.3004267320244162e+01 2.7888365825241440e+01 2 -2 -3
7984 2 6.1193480979999997e+00 3.9017553399171277e+01 1.3522099644310947e+01 2.4782187094167540e+01 2 -1 -4
4232 1 -4.3711600549999998e+00 3.9089271661868267e+01 1.4857087281523890e+01 2.4384928174989284e+01 2 -2 -4
3624 1 -4.3711600549999998e+00 3.9634946689771006e+01 1.3235053079091390e+01 2.5966529397349753e+01 3 -2 -3
2063 1 -4.3711600549999998e+00 4.1805921419110867e+01 1.2855517981605120e+01 2.4222529081926343e+01 2 -3 -3
8584 3 5.6833360080000004e+00 4.1376567427110828e+01 1.5052632308599991e+01 2.4955857736969453e+01 2 -2 -2
3470 1 -4.3711600549999998e+00 4.1210853892016011e+01 1.6252424418482963e+01 2.6970498983702907e+01 2 -3 -4
3926 1 -4.3711600549999998e+00 3.8153218966097938e+01 1.5762622254477876e+01 2.8144110217129928e+01 3 -3 -3
2506 1 -4.3711600549999998e+00 3.8548890925052248e+01 1.7228293130101790e+01 2.3932541558415277e+01 2 -2 -3
5649 2 6.1193480979999997e+00 4.0300643074568754e+01 1.7206658750455233e+01 2.7070017682603307e+01 2 -2 -3
3873 1 -4.3711600549999998e+00 3.9602654509900717e+01 1.7626837448650811e+01 2.6046596118897025e+01 1 -2 -4
4042 1 -4.3711600549999998e+00 4.0295438846960622e+01 1.8014479010908698e+01 2.8262007408052785e+01 3 -1 -4
6974 2 6.1193480979999997e+00 3.9076789987737932e+01 1.8195516259897630e+01 2.4840332581034204e+01 2 -2 -5
5057 1 -4.3711600549999998e+00 4.2161706142357012e+01 1.5558679341027187e+01 2.9166845805243078e+01 3 -2 -3
5449 1 -4.3711600549999998e+00 4.2472531802800347e+01 1.4229723908553840e+01 2.7257926363250565e+01 3 -1 -2
5867 2 6.1193480979999997e+00 4.2299582320488952e+01 1.5601110295295461e+01 2.7671024919741150e+01 2 -3 -3
6661 2 6.1193480979999997e+00 4.2539402126159487e+01 1.2893061375597812e+01 2.7549242867447752e+01 1 -2 -4
1718 1 -4.3711600549999998e+00 4.3685546498902795e+01 1.5840032886942648e+01 2.5123897646606260e+01 1 -2 -4
3144 1 -4.3711600549999998e+00 4.3578675588503081e+01 1.6372112695325264e+01 2.7379376523880648e+01 2 -2 -3
6107 2 6.1193480979999997e+00 4.4028458512203649e+01 1.6689201517920701e+01 2.6090319130948668e+01 3 -2 -3
2509 1 -4.3711600549999998e+00 4.6834816051584639e+01 1.4674369610097367e+01 2.5394880298735671e+01 2 -3 -3
5902 2 6.1193480979999997e+00 4.6424056712695020e+01 1.4051234689879792e+01 2.6535312661084937e+01 0 -3 -3
4293 1 -4.3711600549999998e+00 4.6370954800233605e+01 1.4717808387849068e+01 2.7687073329548600e+01 3 -3 -4
4004 1 -4.3711600549999998e+00 4.6876094764657253e+01 1.7005318780282405e+01 2.7905026347729152e+01 3 -2 -4
6168 2 6.1193480979999997e+00 4.6808519863587065e+01 1.5767590278334652e+01 2.8540500808017431e+01 2 -1 -3
9023 3 5.6833360080000004e+00 4.4240234416890218e+01 1.4436195417780473e+01 2.8843156930130316e+01 3 -3 -4
4267 1 -4.3711600549999998e+00 4.4738797250196562e+01 1.7787814091921099e+01 2.5999026460450409e+01 2 -3 -2
8880 3 5.6833360080000004e+00 4.4837672411071644e+01 1.8110579526883519e+01 2.8308025037756256e+01 2 -3 -2
9329 3 5.6833360080000004e+00 4.5392954376563793e+01 1.5379563470653464e+01 2.3658425912317377e+01 2 -3 -4
1543 1 -4.3711600549999998e+00 4.5791320317292431e+01 1.7737128677387762e+01 2.3745976182937081e+01 2 -2 -3
4590 1 -4.3711600549999998e+00 3.3578397423364883e+01 2.0028906405506778e+01 2.3854457574472924e+01 4 -2 -3
5347 1 -4.3711600549999998e+00 3.6616111108616366e+01 2.0531325493513265e+01 2.6386073747776276e+01 2 -1 -4
7464 2 6.1193480979999997e+00 3.3086137850818133e+01 2.0591979217919931e+01 2.5014089250094578e+01 3 -3 -4
1361 1 -4.3711600549999998e+00 3.5220549561316020e+01 2.2496000846648609e+01 2.4060179910699844e+01 2 -3 -3
4579 1 -4.3711600549999998e+00 3.3136235956997240e+01 2.1930254017230279e+01 2.5081125013342458e+01 3 -2 -4
1212 1 -4.3711600549999998e+00 3.5874586530015073e+01 2.1491853362491518e+01 2.8626113325152925e+01 3 -3 -4
3075 1 -4.3711600549999998e+00 3.2528544365438343e+01 2.0034896074557466e+01 2.6070754158297198e+01 3 -2 -4
968 1 -4.3711600549999998e+00 3.2520348602305781e+01 2.2602959247005209e+01 2.8885660824187717e+01 2 -2 -4
6262 2 6.1193480979999997e+00 3.3871633404617889e+01 2.2705352726640125e+01 2.4178007090425034e+01 1 -3 -2
2392 1 -4.3711600549999998e+00 3.6884414866239361e+01 2.0827796143415220e+01 2.4028074806083293e+01 3 -2 -4
9294 3 5.6833360080000004e+00 3.1664644121667674e+01 2.2013206995621566e+01 2.6859599137076245e+01 4 -3 -3
1798 1 -4.3711600549999998e+00 4.1398173927510143e+01 2.3390715085276181e+01 2.5270478719800145e+01 2 -1 -2
6875 2 6.1193480979999997e+00 3.6931066193264733e+01 2.1416326275299053e+01 2.7611745871038522e+01 3 -3 -3
7240 2 6.1193480979999997e+00 3.7067641838953783e+01 2.0179189719943867e+01 2.5211995088657648e+01 3 -2 -3
