LAMMPS data file via write_data, version 11 Aug 2017, timestep = 2510000

9000 atoms
3 atom types

-2.4612137849806786e+00 5.2591213784963671e+01 xlo xhi
-6.1014946757545374e-02 5.0191014946739713e+01 ylo yhi
2.5109315160635859e+00 4.7619068483928316e+01 zlo zhi

Masses

1 1
2 1.755
3 1.437

Pair Coeffs # chik/wolf

1 1120.53 2.89274 26.1321 16800 0.2 0.2
2 2797.98 4.40732 0 3.4232e+06 0.2 0.2
3 1476.9 3.4075 0 16800 0.2 0.2

Atoms # charge

6473 2 6.7375744539999998e+00 4.6380913935317068e+01 2.4671084909739562e+01 1.7621897318466019e+01 -1 0 -1
2798 1 -3.5019617880000000e+00 5.1649612586041485e+01 2.4614864095027826e+01 1.8817620269966689e+01 -1 -1 -2
8756 3 2.2836791359999999e+00 4.8556005112475006e+01 2.3663139384928787e+01 1.4820925298711035e+01 2 0 -3
886 1 -3.5019617880000000e+00 5.0254473289023501e+01 2.4325556618948358e+01 1.6265831309818722e+01 -1 0 -1
4104 1 -3.5019617880000000e+00 5.0842915498020247e+01 1.9354730111739638e+01 1.5517641147150407e+01 0 0 -2
2871 1 -3.5019617880000000e+00 5.0359798738051161e+01 2.1940631531488350e+01 1.5341479077001225e+01 -1 -2 -2
2839 1 -3.5019617880000000e+00 4.8944289631996782e+01 2.0190071479140794e+01 1.3892417595284252e+01 0 -1 -1
7571 2 6.7375744539999998e+00 4.9681127398996743e+01 2.0432998273861571e+01 1.5364721996634072e+01 -1 0 -1
6170 2 6.7375744539999998e+00 5.1143280795097986e+01 2.2977789225174352e+01 1.6359390975232021e+01 -1 0 -2
2283 1 -3.5019617880000000e+00 4.7126207485687573e+01 2.3743291222467526e+01 1.6536991564183591e+01 0 0 -2
2452 1 -3.5019617880000000e+00 4.8751322706475598e+01 2.0335486164369449e+01 1.6746402286829419e+01 0 0 -1
708 1 -3.5019617880000000e+00 5.1329931991831835e+01 2.2193758861920621e+01 1.7719208765300372e+01 -1 -1 -1
6140 2 6.7375744539999998e+00 4.8651363944585100e+01 1.9778574544403856e+01 1.8303861199945572e+01 -1 1 -1
1993 1 -3.5019617880000000e+00 4.7279322212170008e+01 2.0288169057939406e+01 1.9037298031197498e+01 0 0 -3
7283 2 6.7375744539999998e+00 5.1201592062631484e+01 2.1392017596939112e+01 1.9140383412570067e+01 -1 0 0
4806 1 -3.5019617880000000e+00 4.9932350804573154e+01 2.0431025079285096e+01 1.9199504749787085e+01 -1 1 0
5158 1 -3.5019617880000000e+00 4.7304671801231052e+01 2.4857334143151377e+01 1.8949269484795419e+01 -2 1 0
3110 1 -3.5019617880000000e+00 3.6584770835898837e+01 1.6653165431461330e+00 2.4899165541859713e+01 0 2 -2
8048 3 2.2836791359999999e+00 3.7095583493965115e+01 1.4694504232944987e+00 2.0515741495692794e+01 -2 2 -4
3395 1 -3.5019617880000000e+00 3.9069930801544416e+01 1.1070734029044349e+00 1.9595602170483527e+01 0 1 -1
6474 2 6.7375744539999998e+00 3.5386731603279912e+01 8.5532535110132468e-01 2.4189804601115938e+01 -1 2 0
8696 3 2.2836791359999999e+00 3.9291709613899116e+01 1.6977396552315314e+00 2.3034221116922541e+01 -5 2 1
1105 1 -3.5019617880000000e+00 3.9092478262527592e+01 5.5047408759664229e+00 2.2190517542202205e+01 -1 0 -1
6960 2 6.7375744539999998e+00 3.7975011291676886e+01 4.6418931488425779e+00 2.1410703429375808e+01 0 0 -2
5170 1 -3.5019617880000000e+00 3.5477927401379659e+01 3.2463549309847850e+00 2.0175374517735023e+01 0 2 0
4193 1 -3.5019617880000000e+00 3.8331808260477359e+01 4.5797761895509694e+00 1.9790429864543334e+01 0 0 -1
5672 2 6.7375744539999998e+00 3.5254391528161662e+01 4.3097329876159609e+00 2.1418597176475988e+01 0 0 -1
1232 1 -3.5019617880000000e+00 3.7745655579144525e+01 3.1897561432325316e+00 2.1972023620093864e+01 -1 0 -2
2906 1 -3.5019617880000000e+00 3.6512446002842943e+01 5.2547469167251579e+00 2.1553864442894909e+01 0 1 -3
2273 1 -3.5019617880000000e+00 3.4574614589185046e+01 3.6737153893709853e+00 2.2793175699919072e+01 0 0 -2
5775 2 6.7375744539999998e+00 3.9948816128717567e+01 5.8123852711242474e+00 2.3562943833619510e+01 0 0 -2
248 1 -3.5019617880000000e+00 3.5891307574160223e+01 3.7515256820819942e-01 2.2633486357155618e+01 0 0 -1
8917 3 2.2836791359999999e+00 4.0285007855411159e+01 2.9748905948326758e+00 1.9687642044524139e+01 -2 3 -6
3138 1 -3.5019617880000000e+00 3.4304256608368071e+01 5.8951356806953434e+00 2.4801182519092496e+01 0 1 -1
2498 1 -3.5019617880000000e+00 4.0026512833298007e+01 4.4601589834684416e+00 2.4477215665499042e+01 0 0 0
2993 1 -3.5019617880000000e+00 4.4551745226371317e+01 5.4708830630011063e+00 1.9684715347399489e+01 0 -1 -2
8289 3 2.2836791359999999e+00 4.2999640350997069e+01 5.5072108785705716e+00 2.5058911466392424e+01 0 2 -2
7692 2 6.7375744539999998e+00 4.3172752382967808e+01 2.2004774971479519e+00 2.4568980728982240e+01 0 1 -2
3953 1 -3.5019617880000000e+00 4.3575496493266648e+01 3.6271496318197065e+00 2.3926970079228429e+01 0 1 -3
5116 1 -3.5019617880000000e+00 4.5413111668627366e+01 5.2430332637290151e+00 2.2726791223170267e+01 1 1 -2
4688 1 -3.5019617880000000e+00 4.5783547735254800e+01 2.7634720912365585e+00 2.3014785208301848e+01 0 1 -2
6956 2 6.7375744539999998e+00 4.4647893294550151e+01 3.8138607817706540e+00 2.2718731191251383e+01 0 1 -2
3439 1 -3.5019617880000000e+00 4.2178474485019166e+01 5.6190242281453111e+00 2.0826136730419591e+01 -1 1 -2
7111 2 6.7375744539999998e+00 4.3277277065632582e+01 4.5850036361951254e+00 2.0162095713942655e+01 0 2 -2
1433 1 -3.5019617880000000e+00 4.3848012147165733e+01 3.6583834412822771e+00 2.1295993376522311e+01 0 -1 -1
94 1 -3.5019617880000000e+00 4.1157744715483886e+01 2.2158177909475545e+00 2.1679937127750001e+01 0 0 -3
6348 2 6.7375744539999998e+00 4.2077945406376124e+01 9.2642187346232308e-01 2.1936808789328282e+01 -1 1 -2
4465 1 -3.5019617880000000e+00 4.3160041519682956e+01 1.1918272544682007e+00 2.3273056399557543e+01 -2 1 -2
8500 3 2.2836791359999999e+00 4.5517091292497767e+01 5.0248043423796451e-01 2.2814068246872310e+01 1 2 -1
293 1 -3.5019617880000000e+00 4.1548116158117274e+01 6.1668231746745725e+00 2.3202276619647787e+01 -1 -1 -2
878 1 -3.5019617880000000e+00 4.2857613500812135e+01 3.5649905501405615e-01 2.0667622136348989e+01 1 0 -2
2816 1 -3.5019617880000000e+00 4.7631272535408840e+01 1.1585661902091902e+00 2.3887126803751194e+01 -1 0 -2
4150 1 -3.5019617880000000e+00 4.8292320861906781e+01 3.6603314258137667e+00 2.3107176887342924e+01 0 0 -1
6385 2 6.7375744539999998e+00 4.9082540315565026e+01 4.6289769351200105e+00 2.2085158820575312e+01 0 0 -1
5782 2 6.7375744539999998e+00 5.1392661036562103e+01 3.5683172668812784e+00 2.0656234057004053e+01 -1 0 -2
1979 1 -3.5019617880000000e+00 4.8384134282113848e+01 4.3879397388222516e+00 2.0605117098839823e+01 0 0 -2
3331 1 -3.5019617880000000e+00 5.0537166739210875e+01 2.2521996562006090e+00 2.0253356863415860e+01 -1 1 -1
1752 1 -3.5019617880000000e+00 5.0686077095217058e+01 4.3827124323274260e+00 2.1894151970109341e+01 0 1 -2
7308 2 6.7375744539999998e+00 5.0024855210723146e+01 7.5333015480394205e-01 2.0278080809794414e+01 0 0 -1
7567 2 6.7375744539999998e+00 4.7202905377990042e+01 2.7307072435825743e+00 2.3838123409559191e+01 0 0 -2
3421 1 -3.5019617880000000e+00 5.1210146949302953e+01 3.1951785353910495e-01 2.4148796558307787e+01 -1 1 -2
1376 1 -3.5019617880000000e+00 4.8979729357922174e+01 6.1930567573600284e+00 2.2412266163399259e+01 -1 0 -2
2221 1 -3.5019617880000000e+00 4.8506931130616181e+01 4.2882946467576777e-01 1.9797465147358935e+01 0 -1 -3
8639 3 2.2836791359999999e+00 5.1844638179768985e+01 2.3018193176382313e+00 2.4920317352252475e+01 2 2 -7
3819 1 -3.5019617880000000e+00 5.0157632595323598e+01 1.7839450721503713e-01 2.1740739738342640e+01 0 1 -2
8336 3 2.2836791359999999e+00 3.6444609460714261e+01 7.6112784424605389e+00 2.1205307725063680e+01 0 -3 -2
3821 1 -3.5019617880000000e+00 3.7289782851555614e+01 1.1613729305657145e+01 2.2967008526909527e+01 1 0 -2
1850 1 -3.5019617880000000e+00 3.7973581694103117e+01 8.6124603693497086e+00 1.9720589464819259e+01 0 1 -2
331 1 -3.5019617880000000e+00 3.7785822675659894e+01 1.1200321546818547e+01 2.0441935901365877e+01 -1 0 -1
7646 2 6.7375744539999998e+00 3.7894963660146836e+01 1.2304860969944754e+01 2.1610092018113953e+01 0 1 -2
2886 1 -3.5019617880000000e+00 3.5565980163208948e+01 9.5650560296726397e+00 2.2841773094615888e+01 -1 0 -3
5642 2 6.7375744539999998e+00 3.6718765043939477e+01 1.0290033436776341e+01 2.3741757344995250e+01 0 0 -1
1667 1 -3.5019617880000000e+00 3.8040539816245428e+01 9.2928479127241737e+00 2.3875731440110982e+01 -1 0 -2
4892 1 -3.5019617880000000e+00 3.9258315876162023e+01 6.9701024398198577e+00 2.4317390075296771e+01 0 1 -2
8719 3 2.2836791359999999e+00 3.9969178761877615e+01 7.2118502448407771e+00 1.9881527398876113e+01 -2 -2 -2
4882 1 -3.5019617880000000e+00 3.4609850629991797e+01 1.2068438097622748e+01 2.1040069256999043e+01 0 0 -1
7025 2 6.7375744539999998e+00 3.9191041498293473e+01 8.5469472842864178e+00 2.4793414497994373e+01 -1 0 -2
5264 1 -3.5019617880000000e+00 4.6188175431268498e+01 7.0645659740647835e+00 2.0972374128180110e+01 0 0 -1
7755 2 6.7375744539999998e+00 4.5802187973011812e+01 6.4899882140154190e+00 1.9546871098972108e+01 0 0 -1
7869 3 2.2836791359999999e+00 4.2494298403735563e+01 9.3492854546865800e+00 2.3615267779984286e+01 -2 0 -3
6735 2 6.7375744539999998e+00 4.2331454660157107e+01 6.7674830323972301e+00 2.1933150519580789e+01 -1 1 -1
7565 2 6.7375744539999998e+00 4.5507587928585529e+01 6.8371500664748419e+00 2.2403296420835972e+01 0 0 -2
4147 1 -3.5019617880000000e+00 4.3888749152405815e+01 7.1496797740634133e+00 2.2275566156978890e+01 1 0 -1
7968 3 2.2836791359999999e+00 4.1831250040555851e+01 9.5062973795629766e+00 1.9704444076254582e+01 0 3 -2
1038 1 -3.5019617880000000e+00 4.1603033840850756e+01 8.1233074625795663e+00 2.1459799347818787e+01 -1 0 -2
3135 1 -3.5019617880000000e+00 4.6292078197446152e+01 7.5758291951734433e+00 2.3584422967602528e+01 0 0 -2
2721 1 -3.5019617880000000e+00 4.6145515898710372e+01 1.1181295017837011e+01 2.0963928908235147e+01 -1 0 0
5376 1 -3.5019617880000000e+00 4.0647008389842718e+01 9.0867994709266586e+00 2.4837634478109049e+01 0 0 -2
1619 1 -3.5019617880000000e+00 5.2012277710108911e+01 1.0824668526370473e+01 2.4070556008589918e+01 -1 1 -2
3270 1 -3.5019617880000000e+00 4.8375099205260739e+01 1.1580201832817844e+01 1.9536701904104103e+01 -1 1 -1
7718 2 6.7375744539999998e+00 5.0301739111287702e+01 7.6798511481555378e+00 2.4855825910914604e+01 0 1 -2
7612 2 6.7375744539999998e+00 4.7079343872685222e+01 7.6072011042379017e+00 2.5049959423507914e+01 -1 0 -2
7698 2 6.7375744539999998e+00 4.6750591585201228e+01 1.1381636867825932e+01 1.9443332750812033e+01 0 1 -2
8684 3 2.2836791359999999e+00 4.6625053354565480e+01 9.5216926298227200e+00 2.2296438007752201e+01 1 -1 -1
4301 1 -3.5019617880000000e+00 5.0837574812669203e+01 7.8771231338434937e+00 2.3316766279535994e+01 -1 1 -1
1785 1 -3.5019617880000000e+00 4.8892748371302083e+01 9.0694671360466135e+00 2.2129627090839282e+01 0 -1 -2
5814 2 6.7375744539999998e+00 4.9739029861119768e+01 7.6672612295807943e+00 2.2134465509548054e+01 -1 0 -1
2234 1 -3.5019617880000000e+00 5.0901806881808618e+01 1.1162642562754455e+01 2.0295637953352628e+01 -1 0 -1
1903 1 -3.5019617880000000e+00 5.0550262481921926e+01 7.4666959624563995e+00 2.0743697832292025e+01 -1 1 -2
8619 3 2.2836791359999999e+00 5.0551992024764282e+01 1.0575989301936049e+01 2.2412716613528360e+01 -5 0 -1
1583 1 -3.5019617880000000e+00 4.8706567077124753e+01 7.7441365215936102e+00 2.4854973046333914e+01 -1 1 -2
1530 1 -3.5019617880000000e+00 3.9382558191397116e+01 1.2904092990660965e+01 2.1552394576404129e+01 -2 0 -1
6696 2 6.7375744539999998e+00 3.8299581188732105e+01 1.6469682888690304e+01 2.3704760316541787e+01 0 1 -1
8223 3 2.2836791359999999e+00 3.4842391665142074e+01 1.6484498203664408e+01 2.2493805001749351e+01 -2 4 1
4378 1 -3.5019617880000000e+00 3.9605510955682249e+01 1.5847274687791765e+01 2.2828157078960938e+01 0 2 -1
1035 1 -3.5019617880000000e+00 3.7002334366369944e+01 1.6168577444298499e+01 2.2927816736738322e+01 0 1 -3
3938 1 -3.5019617880000000e+00 3.4766903944596841e+01 1.3584029064403431e+01 2.3167806122563388e+01 0 0 1
4234 1 -3.5019617880000000e+00 3.6812036901600031e+01 1.3481823004809446e+01 2.1298536119246084e+01 0 0 -1
1076 1 -3.5019617880000000e+00 3.4535280453475764e+01 1.4752342503319202e+01 2.0787820741108138e+01 -1 1 -2
6404 2 6.7375744539999998e+00 3.5166359126409745e+01 1.3485614137983100e+01 2.1634660738961230e+01 0 0 0
8172 3 2.2836791359999999e+00 3.7863043449826094e+01 1.5522616295705685e+01 2.1014103426338483e+01 -5 1 -3
1647 1 -3.5019617880000000e+00 3.8097861223600034e+01 1.7901088538789043e+01 2.0279453961224736e+01 -1 0 0
1285 1 -3.5019617880000000e+00 3.9241359316530932e+01 1.4458322159552061e+01 1.9706707592983228e+01 0 1 -1
1589 1 -3.5019617880000000e+00 3.8514929803447345e+01 1.8078384498138444e+01 2.3782548746539462e+01 -2 0 -1
5997 2 6.7375744539999998e+00 4.0297854208053778e+01 1.3722972698314402e+01 2.0525124661580044e+01 -1 0 -1
7011 2 6.7375744539999998e+00 3.4305300826688502e+01 1.4287886115732816e+01 2.4572545655547323e+01 -1 -1 -1
2437 1 -3.5019617880000000e+00 3.4284529392022030e+01 1.8385981065325183e+01 2.1605625127150262e+01 0 1 0
4958 1 -3.5019617880000000e+00 4.1098903666102679e+01 1.2679685865796078e+01 1.9514082163554967e+01 0 0 0
4857 1 -3.5019617880000000e+00 4.5590682988320722e+01 1.7221341601518137e+01 2.4647062909518926e+01 0 1 -3
443 1 -3.5019617880000000e+00 4.1830400241040714e+01 1.4629879202958898e+01 2.3796282931904013e+01 -1 2 -2
2947 1 -3.5019617880000000e+00 4.1317238786335274e+01 1.4783923924679357e+01 2.1281886528258458e+01 -1 1 -2
1588 1 -3.5019617880000000e+00 4.5760893431016996e+01 1.6579426262385955e+01 2.0094042152455764e+01 -1 1 -1
7725 2 6.7375744539999998e+00 4.1951294968762937e+01 1.8145522872152714e+01 2.1327188260669747e+01 1 1 -1
4699 1 -3.5019617880000000e+00 4.2543916594668943e+01 1.7462759125014113e+01 2.0010080419678776e+01 0 1 -1
4796 1 -3.5019617880000000e+00 4.2057037293654616e+01 1.6987927708534251e+01 2.2486127058298663e+01 0 -1 -2
5916 2 6.7375744539999998e+00 4.1232078798602060e+01 1.5611727951548032e+01 2.2661075950530041e+01 -1 0 -2
8716 3 2.2836791359999999e+00 4.3674035369633579e+01 1.5514348327931536e+01 2.0793102313994108e+01 -2 3 -3
2247 1 -3.5019617880000000e+00 4.4219052423581871e+01 1.4318344345625871e+01 2.2587182223099067e+01 -1 1 -1
6215 2 6.7375744539999998e+00 4.3380989217200771e+01 1.4148484462763848e+01 2.4020576583669538e+01 -2 0 -2
8856 3 2.2836791359999999e+00 4.6086623323785354e+01 1.3217220060790066e+01 2.2248453081683373e+01 0 -2 -4
4347 1 -3.5019617880000000e+00 4.3596802361806112e+01 1.2654047370919782e+01 2.4589495804276616e+01 0 1 -1
4927 1 -3.5019617880000000e+00 4.0422808786142241e+01 1.8679189935153754e+01 2.1227997843506039e+01 0 2 -2
8348 3 2.2836791359999999e+00 4.4117822548585259e+01 1.8577547673860170e+01 2.3540640865008545e+01 0 -5 1
3168 1 -3.5019617880000000e+00 4.3950303831618690e+01 1.5217823982760160e+01 2.5063295747705769e+01 0 1 -2
7549 2 6.7375744539999998e+00 5.2087581943893923e+01 1.5399173258751023e+01 2.5000442737657696e+01 1 1 -1
8964 3 2.2836791359999999e+00 4.7174957705293224e+01 1.7897278542827401e+01 2.2835347939020881e+01 3 4 -3
8140 3 2.2836791359999999e+00 5.1766482337206064e+01 1.8237294245826675e+01 2.3646183284835665e+01 -1 2 -2
874 1 -3.5019617880000000e+00 4.9995208348773076e+01 1.2780678466711256e+01 2.2708654892999576e+01 1 1 -1
5561 2 6.7375744539999998e+00 4.9710181902361796e+01 1.3959065253239233e+01 2.3768887508096046e+01 -1 0 -1
4592 1 -3.5019617880000000e+00 4.7227120406322562e+01 1.4273729133551297e+01 2.0716883743292652e+01 0 2 -3
5923 2 6.7375744539999998e+00 4.9758887200093319e+01 1.6235118696098738e+01 2.1739617621471456e+01 0 1 -1
7061 2 6.7375744539999998e+00 5.2107162561154112e+01 1.4837485665670329e+01 1.9981359633882818e+01 0 1 -2
4407 1 -3.5019617880000000e+00 4.8270384021582032e+01 1.6637380301805123e+01 2.1079493180903587e+01 1 0 -1
1039 1 -3.5019617880000000e+00 5.0633698074652656e+01 1.5293796954149844e+01 2.0735221296452945e+01 -1 1 -3
8360 3 2.2836791359999999e+00 4.9348772671888675e+01 1.3311536938744801e+01 2.0585752721541464e+01 -1 3 2
6619 2 6.7375744539999998e+00 4.7194867370946341e+01 1.5745499612115907e+01 2.0140575396183362e+01 -1 -1 -2
2138 1 -3.5019617880000000e+00 5.0471018272261922e+01 1.7619614549572660e+01 2.1951995970887580e+01 -1 0 -2
4578 1 -3.5019617880000000e+00 4.9445222675268035e+01 1.5313090534045479e+01 2.3041848436972707e+01 0 0 -2
2506 1 -3.5019617880000000e+00 5.1174300614960394e+01 1.4148681241881439e+01 2.4450171422276483e+01 0 0 -2
8210 3 2.2836791359999999e+00 5.2346937608788060e+01 1.2694342569213550e+01 2.2649129837941217e+01 -2 0 0
1017 1 -3.5019617880000000e+00 4.8574927572358931e+01 1.3447989388890290e+01 2.4782554178446638e+01 -1 0 -2
1541 1 -3.5019617880000000e+00 3.5673731988413763e+01 2.3534409752422373e+01 2.4988087468543235e+01 0 0 -2
8704 3 2.2836791359999999e+00 3.7635772573252417e+01 2.4683504665259914e+01 1.9535720387817339e+01 -2 1 -2
8354 3 2.2836791359999999e+00 3.5220091694727806e+01 2.1666989673487151e+01 2.3894470659159257e+01 3 0 2
7900 3 2.2836791359999999e+00 3.5796102311626697e+01 2.4587840210593434e+01 2.3018428247021756e+01 0 1 -3
7845 3 2.2836791359999999e+00 3.5800134186903492e+01 2.0110580536621121e+01 2.1543014844578675e+01 -1 3 -1
2720 1 -3.5019617880000000e+00 3.9718145343383185e+01 2.2939219983997347e+01 2.3354614569999200e+01 0 1 -2
6850 2 6.7375744539999998e+00 3.8036794190881686e+01 1.9548263908148012e+01 2.3413690050472930e+01 0 0 -1
6160 2 6.7375744539999998e+00 3.8997065616626564e+01 1.9167386415702993e+01 2.0658455022691680e+01 0 1 -2
8779 3 2.2836791359999999e+00 3.8137935640310232e+01 2.2321255961913270e+01 2.1790894661749878e+01 2 -3 -1
1873 1 -3.5019617880000000e+00 3.8174844508775067e+01 1.9948002201507553e+01 2.1829326915649602e+01 0 0 0
6595 2 6.7375744539999998e+00 3.5050490169116365e+01 2.2663737479423155e+01 2.0272177157087768e+01 0 0 -1
5021 1 -3.5019617880000000e+00 3.8892211046200174e+01 2.2698059124079617e+01 1.9757329895194793e+01 1 0 -1
1891 1 -3.5019617880000000e+00 3.5099206935191617e+01 2.1141705310174491e+01 1.9680039603200271e+01 1 0 -1
3499 1 -3.5019617880000000e+00 3.5897816455561696e+01 2.2616759474522969e+01 2.1674640062229436e+01 1 1 -1
2400 1 -3.5019617880000000e+00 3.6536322941395078e+01 1.9814680960833361e+01 2.3885955375386896e+01 0 0 -1
5347 1 -3.5019617880000000e+00 3.8984253684841569e+01 2.0548442665120678e+01 2.4207108487276013e+01 0 1 -1
7592 2 6.7375744539999998e+00 3.9362931595751050e+01 2.1979028669050301e+01 2.4664164767530174e+01 0 -1 -2
8535 3 2.2836791359999999e+00 3.9956158560442645e+01 2.4750214318485504e+01 2.1676234053686585e+01 -4 0 -1
8596 3 2.2836791359999999e+00 3.9008739503916892e+01 2.4807168982025452e+01 2.4492460791363406e+01 2 4 -1
8571 3 2.2836791359999999e+00 4.5764789289707224e+01 2.4894398641810461e+01 2.3219652121321769e+01 1 -1 2
4115 1 -3.5019617880000000e+00 4.6302078501181100e+01 2.2761292710776281e+01 2.3567110559865426e+01 0 0 -3
8990 3 2.2836791359999999e+00 4.2107526713838347e+01 2.2670727731409897e+01 2.3743399810787018e+01 0 3 0
1673 1 -3.5019617880000000e+00 4.3019508097032102e+01 1.9264596030817195e+01 2.1797240140052995e+01 0 -1 -1
83 1 -3.5019617880000000e+00 4.2585146215871809e+01 2.4534160267714864e+01 2.2655323834919340e+01 0 0 -2
8743 3 2.2836791359999999e+00 4.2062223234134386e+01 2.3683691631323299e+01 2.0315289856337639e+01 1 -4 0
2381 1 -3.5019617880000000e+00 4.4117249864633209e+01 2.1523215717439449e+01 2.2402258083844501e+01 -1 0 -1
5904 2 6.7375744539999998e+00 4.3699471689432386e+01 2.0629930177687669e+01 2.1172921706758792e+01 -1 0 -1
3513 1 -3.5019617880000000e+00 4.5078511987714130e+01 2.0128881402189862e+01 2.0498768901760673e+01 -1 -1 -1
3055 1 -3.5019617880000000e+00 4.2573012344533382e+01 2.1335872471273174e+01 2.0318130674306616e+01 0 1 -2
6243 2 6.7375744539999998e+00 4.5101559219171982e+01 2.1701421770539529e+01 2.3744275515873230e+01 0 -1 -1
8866 3 2.2836791359999999e+00 4.5193541872869673e+01 2.4178852878706589e+01 2.0422699280114031e+01 -2 4 -3
609 1 -3.5019617880000000e+00 4.5593902546156905e+01 2.0241197245348200e+01 2.4160056014662640e+01 0 0 -1
4639 1 -3.5019617880000000e+00 4.3973370670017559e+01 2.2170293211087056e+01 2.4926400339660670e+01 0 1 -2
6157 2 6.7375744539999998e+00 5.0784565097665535e+01 2.2084377250437203e+01 2.3959102356081317e+01 0 0 -2
8729 3 2.2836791359999999e+00 4.7838595164800950e+01 2.1111064573454676e+01 2.3828144410882363e+01 0 1 -2
2728 1 -3.5019617880000000e+00 5.0862765064674868e+01 2.2626951715159166e+01 2.0183031118258231e+01 -1 1 -1
5503 2 6.7375744539999998e+00 4.9372071357886604e+01 2.4867706134674012e+01 2.3902755134657319e+01 0 1 -2
8060 3 2.2836791359999999e+00 4.8120389557125918e+01 2.3528123473306415e+01 2.1764706616646908e+01 -1 6 -3
3111 1 -3.5019617880000000e+00 5.2522022578414287e+01 2.0457031446986143e+01 1.9557473996665095e+01 -1 1 -1
8339 3 2.2836791359999999e+00 5.2519410034525144e+01 2.4735269540114032e+01 2.3697494365763617e+01 0 1 2
183 1 -3.5019617880000000e+00 5.2280196187960421e+01 2.2451415785865930e+01 2.3399212745705736e+01 -1 0 -1
2682 1 -3.5019617880000000e+00 5.2248556215830618e+01 2.4589270007585604e+01 2.1315798597101313e+01 -1 0 -1
1392 1 -3.5019617880000000e+00 4.9838114329229043e+01 2.3314538267999332e+01 2.3510927948691030e+01 -2 0 0
5549 2 6.7375744539999998e+00 5.1017106212656998e+01 2.4213069991856329e+01 2.0274517281099047e+01 -1 0 -2
4107 1 -3.5019617880000000e+00 4.6705693006237887e+01 2.2202420924236719e+01 2.0623796490550529e+01 0 0 -1
